2022  7 17 16  1  0.462  217.5807768   74.6788076  314.1525784   -1.5385428   1009.129   1044.152           28249.771              72.202       136        19   148.007996    10.777568    18.940    1     43683       9.848
2022  7 17 16  1  5.262  217.5797655   74.6784196  314.1722483   -1.5389111   1009.160   1044.048           25383.118              67.244       136        19   148.007629    10.777703    18.910    1     43683      10.990
2022  7 17 16  1 10.062  217.5765120   74.6782633  314.1925323   -1.5394521   1009.302   1044.193           25672.712              70.065       136        19   148.007263    10.777836    18.990    1     43683      10.359
2022  7 17 16  1 14.862  217.5750595   74.6781344  314.2125281   -1.5397100   1008.981   1044.006           27050.292              68.204       136        19   148.006973    10.777944    18.970    1     43683      10.499
2022  7 17 16  1 19.662  217.5718741   74.6783441  314.2330176   -1.5399464   1009.129   1043.998           26022.006              68.265       136        19   148.006607    10.778078    18.970    1     43683      10.393
2022  7 17 16  1 24.462  217.5711930   74.6780382  314.2526680   -1.5401958   1008.905   1043.872           27947.131              71.592       136        19   148.006241    10.778214    18.880    1     43683      10.262
2022  7 17 16  1 29.262  217.5685974   74.6779633  314.2728770   -1.5405671   1009.155   1043.996           27526.361              70.860       136        19   148.005890    10.778347    18.950    1     43683      10.455
2022  7 17 16  1 34.062  217.5660367   74.6776190  314.2929018   -1.5411493   1008.846   1044.006           28651.789              70.817       136        19   148.005524    10.778479    18.990    1     43683      10.518
2022  7 17 16  1 38.862  217.5644670   74.6775136  314.3129214   -1.5414061   1008.982   1043.790           27400.872              68.625       136        19   148.005219    10.778588    18.910    1     43683      10.530
2022  7 17 16  1 43.662  217.5612340   74.6772776  314.3331685   -1.5420092   1008.927   1043.941           26428.699              66.929       136        19   148.004868    10.778719    18.820    1     43683      10.149
2022  7 17 16  1 48.462  217.5579401   74.6768594  314.3533031   -1.5427658   1008.610   1043.660           31537.720              73.286       136        19   148.004501    10.778852    18.910    1     43683      10.306
2022  7 17 16  2 22.062  217.5423769   74.6770039  314.4945874   -1.5444410   1007.595   1043.454           24163.345              67.201        33        20   148.002014    10.779757    18.970    1     43683       9.734
2022  7 17 16  2 22.062  204.0529605   69.6623480  315.5332534   -7.9272337    143.452     58.000           10656.800              41.747        33        20   148.002014    10.779757    18.970    1     43683       9.540
2022  7 17 16  2 31.662  217.5396844   74.6761669  314.5341108   -1.5453652   1007.445   1043.651           22483.698              64.187        33        20   148.001358    10.779994    18.940    1     43683      10.076
2022  7 17 16  2 36.462  217.5342362   74.6763529  314.5550800   -1.5459827   1007.502   1043.375           25477.146              70.562        33        20   148.001007    10.780124    19.020    1     43683       9.486
2022  7 17 16  2 41.262  217.5334931   74.6756445  314.5745022   -1.5465697   1007.395   1043.482           30049.814              73.544        33        20   148.000641    10.780254    19.040    1     43683       9.010
2022  7 17 16  2 46.062  217.5318858   74.6755499  314.5944757   -1.5468007   1007.160   1043.456           24386.742              66.131        33        20   148.000275    10.780386    19.110    1     43683       9.678
2022  7 17 16  2 50.862  217.5277589   74.6756104  314.6151511   -1.5473278   1007.399   1043.151           23949.998              66.019        33        20   147.999985    10.780497    18.980    1     43683      10.103
2022  7 17 16  2 55.662  217.5253199   74.6746499  314.6347810   -1.5483823   1007.123   1043.167           15476.646              53.551        33        20   147.999619    10.780630    18.900    1     43683      10.486
2022  7 17 16  3  0.462  217.5239077   74.6750734  314.6550231   -1.5481648   1007.165   1043.150           19941.345              58.030        33        20   147.999252    10.780765    19.050    1     43683       9.846
2022  7 17 16  3  5.262  217.5216598   74.6746176  314.6749155   -1.5487843   1007.125   1043.112           26167.230              65.168        33        20   147.998886    10.780899    19.100    1     43683      10.347
2022  7 17 16  3 10.063  217.5178190   74.6742819  314.6952212   -1.5495592   1006.982   1043.057           27215.731              67.193        33        20   147.998520    10.781034    19.030    1     43683      11.170
2022  7 17 16  3 14.863  217.5177443   74.6742518  314.7149851   -1.5495192   1006.960   1042.955           25622.901              64.095        33        20   147.998230    10.781142    19.050    1     43683       9.392
2022  7 17 16  3 19.663  217.5140449   74.6742285  314.7354441   -1.5500216   1007.140   1043.077           27404.930              68.180        33        20   147.997864    10.781277    19.100    1     43683      10.464
2022  7 17 16  3 24.463  217.5123877   74.6743059  314.7555315   -1.5501217   1006.843   1042.949           29577.490              69.970        33        20   147.997498    10.781410    19.090    1     43683      10.445
2022  7 17 16  3 29.263  217.5108988   74.6741954  314.7754695   -1.5503425   1006.985   1042.927           27517.577              67.240        33        20   147.997131    10.781546    19.090    1     43683      10.166
2022  7 17 16  3 34.063  217.5084066   74.6738510  314.7954806   -1.5509104   1006.915   1043.097           25403.475              65.288        33        20   147.996765    10.781681    19.150    1     43683      10.059
2022  7 17 16  3 38.863  217.5058412   74.6737995  314.8157587   -1.5512813   1006.650   1042.826           27880.752              71.839        33        20   147.996475    10.781790    19.250    1     43683      10.256
2022  7 17 16  3 43.663  217.5041714   74.6735093  314.8356283   -1.5516736   1006.856   1042.811           28925.543              67.691        33        20   147.996109    10.781927    19.130    1     43683      10.644
2022  7 17 16  3 48.463  217.5013867   74.6741679  314.8563029   -1.5514840   1006.690   1042.865           28636.388              68.271        33        20   147.995743    10.782063    19.230    1     43683      10.294
2022  7 17 16  3 53.263  217.5002077   74.6737431  314.8760030   -1.5519082   1006.707   1042.686           30891.772              74.451        33        20   147.995392    10.782198    19.070    1     43683      10.432
2022  7 17 16  6 26.864  217.4268919   74.6688959  315.5192747   -1.5643823   1004.799   1039.524            4515.756              27.254      3820        17   147.984238    10.786240    19.040    1     43683       9.546
2022  7 17 16  6 31.664  217.4214416   74.6687240  315.5400161   -1.5652784   1004.952   1039.124           13667.564              44.043      3820        17   147.983871    10.786376    19.150    1     43683      10.301
2022  7 17 16  6 36.464  217.4199226   74.6679319  315.5595702   -1.5660513   1004.888   1039.265           27363.652              66.407      3820        17   147.983521    10.786510    18.990    1     43683      10.231
2022  7 17 16  6 41.264  217.4177451   74.6682353  315.5799026   -1.5660486   1004.736   1039.385           28533.348              69.371      3820        17   147.983154    10.786646    19.180    1     43683       8.881
2022  7 17 16  6 46.064  217.4156678   74.6677554  315.5997460   -1.5666567   1004.486   1039.161           28071.554              67.951      3820        17   147.982788    10.786783    19.070    1     43683       9.622
2022  7 17 16  6 50.864  217.4134143   74.6677702  315.6199836   -1.5669241   1004.712   1039.182           26286.681              66.246      3820        17   147.982483    10.786892    19.040    1     43683      10.515
2022  7 17 16  6 55.664  217.4072987   74.6669271  315.6404807   -1.5684670   1004.296   1038.901           26361.878              64.251      3820        17   147.982132    10.787024    19.040    1     43683      10.267
2022  7 17 16  7  0.464  217.4090271   74.6658982  315.6591889   -1.5689111   1004.196   1038.931           26694.586              65.135      3820        17   147.981766    10.787163    19.090    1     43683      10.744
2022  7 17 16  7  5.264  217.4063061   74.6666901  315.6799299   -1.5686067   1004.457   1039.126           25934.938              68.051      3820        17   147.981400    10.787295    19.210    1     43683       9.840
2022  7 17 16  7 10.064  217.4048574   74.6665848  315.6998633   -1.5688152   1004.140   1039.048           25175.360              66.746      3820        17   147.981033    10.787432    19.170    1     43683      10.517
2022  7 17 16  7 14.864  217.4030875   74.6668247  315.7201483   -1.5688265   1004.371   1038.948           25878.888              70.729      3820        17   147.980743    10.787540    19.030    1     43683      10.241
2022  7 17 16  7 19.664  217.4017354   74.6660747  315.7396765   -1.5695372   1004.058   1038.939           24589.616              65.859      3820        17   147.980377    10.787676    18.980    1     43683      10.159
2022  7 17 16  7 24.464  217.3987792   74.6660232  315.7599628   -1.5699380   1004.206   1038.825           24861.038              68.895      3820        17   147.980011    10.787816    19.100    1     43683      10.432
2022  7 17 16  7 29.264  217.3960848   74.6656948  315.7800279   -1.5705222   1004.175   1038.985           25505.996              67.570      3820        17   147.979645    10.787953    19.210    1     43683      10.423
2022  7 17 16  7 34.064  217.3944398   74.6656654  315.8000494   -1.5706968   1003.900   1038.783           26343.398              67.540      3820        17   147.979279    10.788094    19.010    1     43683      10.593
2022  7 17 16  7 38.864  217.3921295   74.6656503  315.8202965   -1.5709949   1004.196   1038.866           25775.196              66.699      3820        17   147.978989    10.788205    19.080    1     43683      10.059
2022  7 17 16  7 43.664  217.3888783   74.6653629  315.8405033   -1.5716332   1003.845   1038.788           25007.590              67.066      3820        17   147.978622    10.788343    19.130    1     43683      10.560
