2022  7 18 11 30 56.197  192.9000064   75.2413976  248.3502778   -1.1787967   1137.591   1128.474           18045.301              86.722         7        15   142.907257    13.173972    14.190    1     43683      10.230
2022  7 18 11 31  0.997  192.8973221   75.2411444  248.3706695   -1.1790617   1137.223   1128.125           17634.645              78.646         7        15   142.906982    13.174144    13.920    1     43683      10.196
2022  7 18 11 31  5.797  192.8965414   75.2410084  248.3905538   -1.1790659   1137.491   1128.123           17172.372              80.686         7        15   142.906647    13.174356    14.060    1     43683      10.945
2022  7 18 11 31 10.597  192.8952455   75.2407522  248.4105239   -1.1792171   1137.025   1128.308           17108.378              78.565         7        15   142.906296    13.174567    14.080    1     43683      10.150
2022  7 18 11 32 12.997  192.8732666   75.2388307  248.6720869   -1.1802057   1139.183   1129.369           17687.254              80.426         9        20   142.902100    13.177200    12.790    1     43683      10.978
2022  7 18 11 32 17.797  192.8706899   75.2387329  248.6924103   -1.1802738   1138.836   1129.269           18767.711              83.717         9        20   142.901749    13.177411    12.380    1     43683      10.712
2022  7 18 11 32 22.597  192.8697024   75.2386211  248.7123504   -1.1802679   1138.803   1129.045           19005.538              82.190         9        20   142.901413    13.177621    12.150    1     43683      10.344
2022  7 18 11 32 27.397  192.8674364   75.2384880  248.7326038   -1.1803562   1138.860   1129.203           18006.229              83.353         9        20   142.901077    13.177829    12.010    1     43683      10.300
2022  7 18 11 32 32.197  192.8658729   75.2385239  248.7527045   -1.1802374   1138.675   1129.191           18723.800              85.383         9        20   142.900726    13.178040    11.940    1     43683      10.669
2022  7 18 11 32 36.997  192.8642029   75.2384966  248.7728948   -1.1802282   1138.655   1129.082           17586.726              79.862         9        20   142.900452    13.178209    11.760    1     43683      10.302
2022  7 18 11 32 41.797  192.8623585   75.2383121  248.7930321   -1.1803400   1138.538   1129.114           18857.644              83.577         9        20   142.900116    13.178420    11.660    1     43683       9.629
2022  7 18 11 32 46.597  192.8615923   75.2379080  248.8128383   -1.1806041   1138.148   1129.082           17518.218              81.954         9        20   142.899765    13.178633    11.540    1     43683      10.264
2022  7 18 11 32 51.397  192.8596521   75.2378792  248.8330336   -1.1805633   1138.392   1128.849           17480.779              79.379         9        20   142.899429    13.178850    11.360    1     43683      10.653
2022  7 18 11 32 56.197  192.8577653   75.2376448  248.8531716   -1.1807243   1138.000   1129.010           18216.080              81.706         9        20   142.899094    13.179063    11.510    1     43683      10.251
2022  7 18 11 33  0.997  192.8575804   75.2373462  248.8729323   -1.1808920   1137.947   1128.822           18133.014              81.376         9        20   142.898819    13.179237    11.510    1     43683      10.958
2022  7 18 11 33  5.797  192.8552503   75.2371501  248.8931880   -1.1810333   1137.879   1128.674           17635.495              82.201         9        20   142.898483    13.179457    11.430    1     43683      10.959
2022  7 18 11 33 10.597  192.8537152   75.2373679  248.9132606   -1.1806883   1137.845   1128.925           19368.544              83.374         9        20   142.898071    13.179715    11.480    1     43683      10.931
2022  7 18 11 33 15.397  192.8507372   75.2373024  248.9337679   -1.1807852   1137.539   1128.593           18786.056              85.955         9        20   142.897797    13.179888    11.260    1     43683       7.702
2022  7 18 11 33 20.198  192.8502199   75.2367534  248.9534998   -1.1811778   1137.717   1128.711           17780.687              82.422         9        20   142.897461    13.180100    11.590    1     43683      10.347
2022  7 18 11 33 24.998  192.8489467   75.2367724  248.9736005   -1.1810993   1137.308   1128.817           17998.974              80.961         9        20   142.897186    13.180271    11.530    1     43683      10.678
2022  7 18 11 33 29.798  192.8452403   75.2369092  248.9942724   -1.1809953   1137.477   1128.365           18978.485              89.620         9        20   142.896851    13.180488    11.660    1     43683      10.697
2022  7 18 11 33 34.598  192.8446406   75.2365884  249.0140555   -1.1811698   1137.327   1128.541           17205.422              80.794         9        20   142.896500    13.180700    11.530    1     43683      10.681
2022  7 18 11 33 39.398  192.8437327   75.2362177  249.0339194   -1.1814102   1137.049   1128.679           18470.495              82.725         9        20   142.896164    13.180912    11.700    1     43683      10.704
2022  7 18 11 33 44.198  192.8396713   75.2362549  249.0546568   -1.1814251   1137.040   1128.288           17771.799              80.366         9        20   142.895828    13.181127    11.570    1     43683      10.416
2022  7 18 11 34 46.598  192.8183162   75.2344622  249.3160514   -1.1822490   1139.634   1129.296           18211.523              86.795         8        14   142.891586    13.183762    12.280    1     43683      10.066
2022  7 18 11 34 51.398  192.8174842   75.2341550  249.3359115   -1.1824232   1139.325   1129.465           18063.901              81.174         8        14   142.891251    13.183974    12.470    1     43683      11.286
2022  7 18 11 34 56.198  192.8151695   75.2339445  249.3561456   -1.1825794   1139.452   1129.368           18359.924              84.108         8        14   142.890900    13.184192    12.340    1     43683      10.387
2022  7 18 11 35 15.398  192.8092429   75.2331984  249.4364107   -1.1829688   1138.729   1129.140           17702.810              80.087         8        14   142.889633    13.185021    12.580    1     43683      11.195
2022  7 18 11 35 20.198  192.8062282   75.2329671  249.4568146   -1.1831810   1138.760   1129.029           19672.534              84.177         8        14   142.889282    13.185242    12.400    1     43683      10.687
2022  7 18 11 35 24.998  192.8066158   75.2328155  249.4764810   -1.1831718   1138.517   1129.079           19426.658              83.496         8        14   142.889023    13.185418    12.340    1     43683      10.383
2022  7 18 11 35 29.798  192.8040713   75.2328201  249.4968343   -1.1831308   1138.660   1128.893           18986.844              82.223         8        14   142.888687    13.185636    12.400    1     43683      10.673
2022  7 18 11 35 34.598  192.8027574   75.2326476  249.5168427   -1.1832004   1138.412   1129.060           18942.999              83.659         8        14   142.888351    13.185848    12.460    1     43683      10.698
2022  7 18 11 35 39.398  192.8004857   75.2324517  249.5370694   -1.1833418   1138.236   1129.048           17903.533              82.855         8        14   142.888000    13.186064    12.610    1     43683      11.143
2022  7 18 11 35 44.198  192.7993067   75.2322830  249.5570461   -1.1833971   1138.276   1128.960           17126.556              80.618         8        14   142.887665    13.186279    12.480    1     43683      10.752
2022  7 18 11 35 48.998  192.7980903   75.2321471  249.5770992   -1.1834656   1137.934   1128.915           16856.843              77.633         8        14   142.887390    13.186451    12.550    1     43683      10.253
2022  7 18 11 35 53.798  192.7963960   75.2318479  249.5971747   -1.1836769   1138.021   1128.737           17224.526              78.927         8        14   142.887054    13.186666    12.450    1     43683      10.754
2022  7 18 11 35 58.598  192.7941965   75.2317168  249.6174136   -1.1837531   1137.729   1128.941           17684.197              78.236         8        14   142.886719    13.186880    12.560    1     43683      11.232
2022  7 18 11 36  3.398  192.7921951   75.2316160  249.6376088   -1.1837848   1137.681   1128.560           17638.037              85.152         8        14   142.886383    13.187098    12.480    1     43683      10.672
2022  7 18 11 36 56.199  192.7723614   75.2301588  249.8591911   -1.1844398   1139.462   1127.254           18459.722              84.320        22        12   142.882736    13.189408    12.730    1     43683      10.662
2022  7 18 11 37  0.999  192.7713869   75.2296694  249.8791233   -1.1848419   1139.002   1127.343           18595.528              82.438        22        12   142.882477    13.189578    12.670    1     43683      10.705
2022  7 18 11 37  5.799  192.7695190   75.2295604  249.8992686   -1.1848830   1139.194   1127.279           18856.709              83.646        22        12   142.882126    13.189787    12.860    1     43683      10.750
2022  7 18 11 37 10.599  192.7687536   75.2291744  249.9190943   -1.1851346   1138.700   1127.405           17821.788              80.782        22        12   142.881790    13.189995    12.660    1     43683      10.682
2022  7 18 11 37 15.399  192.7668345   75.2294230  249.9393451   -1.1848285   1138.855   1127.090           19643.028              85.780        22        12   142.881454    13.190205    12.570    1     43683       9.903
2022  7 18 11 37 20.199  192.7646723   75.2290948  249.9595171   -1.1850989   1138.916   1127.022           18267.927              79.879        22        12   142.881104    13.190415    12.740    1     43683      11.017
2022  7 18 11 37 24.999  192.7624589   75.2290166  249.9798310   -1.1851711   1138.709   1127.206           19181.166              90.398        22        12   142.880829    13.190582    12.720    1     43683      10.250
2022  7 18 11 37 29.799  192.7618631   75.2290241  249.9997001   -1.1850261   1138.389   1127.151           18128.970              79.618        22        12   142.880493    13.190793    12.730    1     43683      10.677
2022  7 18 11 37 34.599  192.7602793   75.2286150  250.0197246   -1.1853425   1138.591   1126.977           18401.213              80.359        22        12   142.880157    13.191004    12.840    1     43683      10.680
2022  7 18 11 37 39.399  192.7580595   75.2284635  250.0399643   -1.1854446   1138.142   1127.227           18696.884              81.292        22        12   142.879822    13.191213    12.650    1     43683      10.687
2022  7 18 11 37 44.199  192.7434269   75.2096922  250.0592407   -1.2044061   1134.482   1126.038          174096.127             286.074        22        12   142.879471    13.191426    12.560    1     43683       9.670
2022  7 18 11 37 48.999  192.7557151   75.2282613  250.0800031   -1.1854715   1138.255   1127.018           17123.555              78.355        86         9   142.879211    13.191594    12.790    1     43683      10.860
2022  7 18 11 37 53.799  192.7535500   75.2278921  250.1001661   -1.1857770   1137.711   1127.071           16875.437              76.075        86         9   142.878860    13.191809    12.720    1     43683      10.727
2022  7 18 11 37 58.599  192.7520210   75.2279853  250.1202871   -1.1855950   1138.089   1126.727           15940.971              74.637        86         9   142.878525    13.192025    12.700    1     43683      10.868
2022  7 18 11 38  3.399  192.7496667   75.2279058  250.1405750   -1.1856313   1137.737   1127.031           17399.368              78.887        86         9   142.878189    13.192237    12.840    1     43683      10.205
2022  7 18 11 38  8.199  192.7474956   75.2279462  250.1608434   -1.1855352   1137.508   1126.699           19014.547              84.072        86         9   142.877853    13.192454    12.590    1     43683      10.968
2022  7 18 11 38 12.999  192.7470608   75.2275244  250.1806411   -1.1858395   1137.657   1126.638           18481.213              87.651        86         9   142.877579    13.192626    12.800    1     43683      10.719
2022  7 18 11 38 12.999  192.6798651   75.0941247  250.1685848   -1.3198035   1111.000   1122.588             669.160              19.877        22        12   142.877579    13.192626    12.800    1     43683       7.973
2022  7 18 11 38 17.799  192.7458457   75.2275760  250.2006739   -1.1856807   1137.455   1126.756           18305.578              87.413        86         9   142.877243    13.192842    12.780    1     43683      10.131
2022  7 18 11 38 22.599  192.7439343   75.2271570  250.2207780   -1.1860229   1137.302   1126.798           18593.884              82.822        86         9   142.876907    13.193055    12.980    1     43683      10.185
2022  7 18 11 38 27.399  192.7409726   75.2270076  250.2411871   -1.1861548   1136.995   1126.569           18786.196              83.149        86         9   142.876556    13.193273    12.780    1     43683      10.694
2022  7 18 11 39  5.800  192.7285419   75.2257054  250.4019427   -1.1868515   1141.020   1127.873           18214.581              78.534         7        20   142.874054    13.194858    12.850    1     43683      10.262
2022  7 18 11 39 10.600  192.7263694   75.2255085  250.4221602   -1.1869852   1141.366   1127.556           18730.512              82.801         7        20   142.873718    13.195077    12.980    1     43683      10.207
2022  7 18 11 39 15.400  192.7256156   75.2250634  250.4419716   -1.1872868   1140.913   1127.823           19611.378              85.613         7        20   142.873383    13.195292    13.030    1     43683      10.717
2022  7 18 11 39 20.200  192.7233702   75.2250133  250.4622390   -1.1872811   1140.803   1127.589           19093.985              89.961         7        20   142.873047    13.195511    13.010    1     43683      10.649
2022  7 18 11 39 25.000  192.7207319   75.2248950  250.4826504   -1.1874088   1140.898   1127.367           19183.623              83.981         7        20   142.872772    13.195685    12.900    1     43683      10.716
2022  7 18 11 39 29.800  192.7198894   75.2249424  250.5025906   -1.1872306   1140.593   1127.536           19157.647              89.688         7        20   142.872437    13.195904    12.940    1     43683      10.216
2022  7 18 11 39 34.600  192.7172840   75.2248961  250.5229485   -1.1872401   1140.609   1127.234           20723.311              91.288         7        20   142.872101    13.196124    12.990    1     43683      10.321
2022  7 18 11 39 39.400  192.7155926   75.2247206  250.5430509   -1.1873292   1140.552   1127.355           19738.155              91.845         7        20   142.871765    13.196340    13.040    1     43683      10.251
2022  7 18 11 39 44.200  192.7137790   75.2246243  250.5632008   -1.1873488   1140.357   1127.288           18972.800              83.399         7        20   142.871429    13.196555    13.000    1     43683      10.711
2022  7 18 11 39 49.000  192.7126247   75.2241826  250.5831737   -1.1877142   1140.069   1127.267           18884.845              83.105         7        20   142.871155    13.196725    12.990    1     43683      10.654
2022  7 18 11 39 53.800  192.7103089   75.2241606  250.6034648   -1.1876900   1140.257   1127.087           19223.614              84.394         7        20   142.870819    13.196939    12.920    1     43683      10.293
2022  7 18 11 39 58.600  192.7091516   75.2236142  250.6233390   -1.1881217   1139.858   1127.318           19440.132              85.036         7        20   142.870468    13.197145    13.070    1     43683      10.699
2022  7 18 11 40  3.400  192.7081654   75.2237585  250.6433349   -1.1878638   1139.845   1127.060           19557.057              83.058         7        20   142.870132    13.197357    12.930    1     43683      10.679
2022  7 18 11 40  8.200  192.7061713   75.2234610  250.6634873   -1.1880957   1139.962   1127.101           19642.152              83.629         7        20   142.869797    13.197566    13.100    1     43683      10.682
2022  7 18 11 40 13.000  192.7038446   75.2236274  250.6838827   -1.1879351   1139.542   1127.125           19852.642              89.007         7        20   142.869522    13.197733    12.950    1     43683      10.660
2022  7 18 11 40 17.800  192.7029296   75.2234590  250.7037933   -1.1879805   1139.684   1126.910           19054.169              83.677         7        20   142.869186    13.197943    12.980    1     43683       9.979
2022  7 18 11 40 22.600  192.7012132   75.2232763  250.7238854   -1.1880880   1139.458   1127.071           19220.599              84.366         7        20   142.868835    13.198149    12.960    1     43683      10.669
2022  7 18 11 40 27.400  192.7003579   75.2230257  250.7437644   -1.1882103   1139.254   1126.895           19010.809              83.541         7        20   142.868500    13.198359    13.010    1     43683      10.587
2022  7 18 11 40 32.200  192.6981802   75.2229581  250.7640113   -1.1882289   1139.379   1126.938           19545.074              84.881         7        20   142.868164    13.198567    13.070    1     43683      10.209
2022  7 18 11 40 37.000  192.6961094   75.2226178  250.7841727   -1.1885068   1139.128   1126.966           19945.727              88.673         7        20   142.867828    13.198776    12.980    1     43683      10.195
2022  7 18 11 41 49.000  192.6714398   75.2203758  251.0858238   -1.1895641   1139.497   1128.756           20371.356              87.804         9        20   142.862991    13.201875    13.320    1     43683      10.282
2022  7 18 11 41 53.801  192.6695997   75.2202585  251.1060571   -1.1896496   1139.517   1128.489           21641.240              91.319         9        20   142.862732    13.202046    13.390    1     43683      10.263
2022  7 18 11 41 58.601  192.6679069   75.2197379  251.1260858   -1.1900767   1139.571   1128.581           20043.429              89.198         9        20   142.862396    13.202261    13.500    1     43683      10.654
2022  7 18 11 42  3.401  192.6662965   75.2193306  251.1461193   -1.1903917   1139.040   1128.735           20413.619              86.046         9        20   142.862061    13.202473    13.450    1     43683      10.640
2022  7 18 11 42  8.201  192.6634454   75.2192395  251.1665143   -1.1904620   1139.151   1128.282           20638.918              86.022         9        20   142.861710    13.202689    13.440    1     43683      10.342
2022  7 18 11 42 13.001  192.6623051   75.2191548  251.1864992   -1.1904380   1139.228   1128.476           20356.052              87.676         9        20   142.861374    13.202899    13.570    1     43683      10.738
2022  7 18 11 42 17.801  192.6618776   75.2189329  251.2063379   -1.1905509   1138.736   1128.615           19506.697              87.514         9        20   142.861099    13.203067    13.360    1     43683      10.656
2022  7 18 11 42 22.601  192.6583285   75.2189301  251.2269568   -1.1905763   1138.923   1128.158           20273.606              86.864         9        20   142.860779    13.203280    13.400    1     43683      10.325
2022  7 18 11 42 27.401  192.6575367   75.2187650  251.2468227   -1.1906098   1138.785   1128.487           21258.135              92.860         9        20   142.860428    13.203492    13.630    1     43683      10.792
2022  7 18 11 42 32.201  192.6553728   75.2189624  251.2671235   -1.1903625   1138.486   1128.286           20465.264              90.290         9        20   142.860092    13.203706    13.450    1     43683      10.586
2022  7 18 11 42 37.001  192.6530299   75.2186192  251.2873526   -1.1906541   1138.664   1128.095           19926.864              86.400         9        20   142.859756    13.203919    13.440    1     43683      10.762
2022  7 18 11 42 41.801  192.6513564   75.2183235  251.3074869   -1.1909065   1138.383   1128.268           20129.734              86.905         9        20   142.859482    13.204088    13.430    1     43683      10.800
2022  7 18 11 42 46.601  192.6494734   75.2181014  251.3276274   -1.1910545   1138.112   1128.143           20034.772              86.799         9        20   142.859146    13.204301    13.520    1     43683      10.532
2022  7 18 11 42 51.401  192.6485982   75.2179758  251.3475376   -1.1910519   1138.278   1128.002           21558.118              91.003         9        20   142.858810    13.204515    13.450    1     43683      10.679
2022  7 18 11 42 56.201  192.6474990   75.2177716  251.3674877   -1.1911374   1137.882   1128.096           20394.355              85.841         9        20   142.858475    13.204730    13.540    1     43683      10.827
2022  7 18 11 43  1.001  192.6455441   75.2175955  251.3876562   -1.1912434   1138.062   1128.051           19908.447              86.257         9        20   142.858139    13.204944    13.470    1     43683      10.714
2022  7 18 11 43  5.801  192.6440838   75.2173712  251.4077518   -1.1914134   1137.749   1128.125           17948.993              78.991         9        20   142.857864    13.205114    13.580    1     43683       8.445
2022  7 18 11 43 10.601  192.6389213   75.2158059  251.4284219   -1.1930491   1137.311   1127.729           24218.558              88.780         9        20   142.857529    13.205331    13.390    1     43683      10.911
2022  7 18 11 43 15.401  192.6413750   75.2161648  251.4476066   -1.1923866   1137.445   1127.839           23173.662              88.920         9        20   142.857193    13.205549    13.530    1     43683      10.197
2022  7 18 11 43 20.201  192.6396766   75.2173198  251.4679825   -1.1911767   1137.509   1127.996           20100.365              80.773         9        20   142.856842    13.205765    13.570    1     43683      10.268
2022  7 18 11 44  3.401  192.6237325   75.2154195  251.6490692   -1.1923648   1138.026   1131.073           18485.575              80.638         9        16   142.853867    13.207674    13.650    1     43683      10.747
2022  7 18 11 44  8.201  192.6226157   75.2152410  251.6690433   -1.1924202   1138.210   1130.755           19666.236              83.774         9        16   142.853546    13.207895    13.500    1     43683      10.691
2022  7 18 11 44 13.001  192.6204302   75.2148357  251.6892052   -1.1927605   1138.047   1130.931           19814.089              83.925         9        16   142.853195    13.208111    13.660    1     43683      10.192
2022  7 18 11 44 17.801  192.6185430   75.2148160  251.7094675   -1.1927480   1137.653   1130.866           19977.125              84.759         9        16   142.852936    13.208287    13.620    1     43683      10.728
2022  7 18 11 44 22.601  192.6169357   75.2147433  251.7295717   -1.1927270   1137.849   1130.583           20003.371              86.659         9        16   142.852600    13.208508    13.470    1     43683      10.871
2022  7 18 11 44 27.401  192.6156607   75.2146271  251.7495837   -1.1927331   1137.639   1130.729           18800.320              88.946         9        16   142.852264    13.208726    13.540    1     43683      10.449
2022  7 18 11 44 32.201  192.6142133   75.2144269  251.7696217   -1.1928327   1137.400   1130.795           19422.975              85.052         9        16   142.851929    13.208942    13.580    1     43683      10.646
2022  7 18 11 44 37.001  192.6120659   75.2143984  251.7898701   -1.1927970   1137.431   1130.578           18035.125              83.312         9        16   142.851593    13.209164    13.700    1     43683      10.687
2022  7 18 11 44 56.202  192.6049844   75.2131124  251.8703023   -1.1937762   1136.874   1130.530           19495.256              83.306         9        16   142.850311    13.209992    13.750    1     43683      10.443
2022  7 18 11 45  1.002  192.6029912   75.2134926  251.8905850   -1.1933337   1136.724   1130.269           18500.063              87.716         9        16   142.849960    13.210213    13.660    1     43683      10.655
2022  7 18 11 45  5.802  192.6013008   75.2129973  251.9106962   -1.1937770   1136.866   1130.272           19710.931              88.273         9        16   142.849701    13.210387    13.870    1     43683      10.725
2022  7 18 11 45 10.602  192.5992242   75.2131338  251.9309624   -1.1935811   1136.530   1130.284           19351.201              90.565         9        16   142.849365    13.210604    13.610    1     43683      10.518
2022  7 18 11 45 15.402  192.5979392   75.2128581  251.9509438   -1.1937455   1136.519   1130.091           18219.996              83.903         9        16   142.849030    13.210820    13.580    1     43683      10.627
2022  7 18 11 45 20.202  192.5960852   75.2125449  251.9710431   -1.1939747   1136.576   1130.031           18365.366              80.144         9        16   142.848679    13.211039    13.690    1     43683      10.431
2022  7 18 11 45 25.002  192.5741152   75.2157578  251.9969284   -1.1918671   1136.901   1129.238           42868.204             121.999         9        16   142.848343    13.211250    13.800    1     43683      10.644
2022  7 18 11 45 34.602  192.5915700   75.2120984  252.0312925   -1.1941895   1136.235   1130.035           18830.148              85.501         9        16   142.847733    13.211630    13.780    1     43683      10.603
2022  7 18 11 47 20.202  192.5540455   75.2082763  252.4738427   -1.1963977   1141.258   1127.535           19758.159              85.650         9        20   142.840530    13.216105    13.940    1     43683       9.847
2022  7 18 11 47 25.002  192.5533412   75.2078985  252.4936577   -1.1966371   1140.797   1127.827           19715.878              83.686         9        20   142.840195    13.216314    14.140    1     43683      10.352
2022  7 18 11 47 29.802  192.5509141   75.2078660  252.5140513   -1.1966693   1140.733   1127.391           19501.553              91.090         9        20   142.839935    13.216487    13.980    1     43683      10.669
2022  7 18 11 47 34.602  192.5496581   75.2075094  252.5339926   -1.1969171   1140.868   1127.605           19480.934              84.694         9        20   142.839584    13.216697    14.270    1     43683      10.291
2022  7 18 11 47 39.403  192.5489328   75.2073774  252.5538696   -1.1969146   1140.401   1127.802           21556.320              88.593         9        20   142.839249    13.216909    14.000    1     43683       9.494
2022  7 18 11 47 44.203  192.5441443   75.2073758  252.5747831   -1.1970012   1140.571   1127.171           20415.523              87.581         9        20   142.838913    13.217126    14.010    1     43683      10.379
2022  7 18 11 47 49.003  192.5435803   75.2070829  252.5945803   -1.1971492   1140.479   1127.456           20993.704              91.780         9        20   142.838577    13.217336    14.300    1     43683      10.403
2022  7 18 11 47 53.803  192.5421320   75.2069157  252.6146870   -1.1972614   1140.039   1127.343           19169.963              82.506         9        20   142.838303    13.217507    14.000    1     43683      10.468
2022  7 18 11 47 58.603  192.5394869   75.2068348  252.6350488   -1.1973127   1140.287   1127.159           19942.903              84.253         9        20   142.837967    13.217720    14.130    1     43683      10.360
2022  7 18 11 48  3.403  192.5383421   75.2063599  252.6549522   -1.1976680   1139.947   1127.273           19759.858              88.178         9        20   142.837631    13.217932    14.300    1     43683      10.386
2022  7 18 11 48  8.203  192.5374965   75.2064668  252.6749061   -1.1974386   1139.814   1127.042           19272.636              82.552         9        20   142.837296    13.218144    14.030    1     43683       9.258
2022  7 18 11 48 13.003  192.5351456   75.2061745  252.6951494   -1.1976833   1139.951   1127.236           20547.832              90.393         9        20   142.836960    13.218354    14.230    1     43683      10.396
2022  7 18 11 48 17.803  192.5344139   75.2061461  252.7151059   -1.1976189   1139.472   1127.159           19573.590              85.224         9        20   142.836685    13.218527    14.100    1     43683       9.024
2022  7 18 11 48 22.603  192.5325948   75.2058509  252.7352160   -1.1978315   1139.747   1126.929           19547.516              83.236         9        20   142.836349    13.218743    14.230    1     43683       9.896
2022  7 18 11 48 27.403  192.5299468   75.2056861  252.7555617   -1.1979637   1139.342   1127.069           20182.074              86.820         9        20   142.836014    13.218957    14.190    1     43683      10.453
2022  7 18 11 48 32.203  192.5294491   75.2056256  252.7754072   -1.1978740   1139.376   1126.930           19758.884              85.473         9        20   142.835693    13.219174    14.190    1     43683      10.579
2022  7 18 11 48 37.003  192.5267099   75.2052943  252.7957402   -1.1981698   1139.327   1127.061           21822.327              91.270         9        20   142.835358    13.219392    14.230    1     43683      10.677
2022  7 18 11 48 41.803  192.5264746   75.2052806  252.8155910   -1.1980572   1138.885   1126.916           20766.042              86.567         9        20   142.835098    13.219572    14.040    1     43683      10.673
2022  7 18 11 48 46.603  192.5252475   75.2048802  252.8355320   -1.1983343   1139.127   1126.753           19647.517              85.318         9        20   142.834763    13.219794    14.240    1     43683      10.229
2022  7 18 11 48 51.403  192.5231110   75.2045803  252.8557354   -1.1985607   1138.884   1126.903           20234.564              86.888         9        20   142.834442    13.220018    14.420    1     43683      10.536
2022  7 18 11 49 25.003  192.5100197   75.2033066  252.9969199   -1.1993781   1139.949   1128.256           20223.614              87.090         9        20   142.832245    13.221445    14.320    1     43683      10.291
2022  7 18 11 49 29.803  192.5093005   75.2032424  253.0168657   -1.1993560   1140.082   1128.512           20474.268              87.397         9        20   142.831970    13.221610    13.980    1     43683       9.994
2022  7 18 11 49 34.603  192.5095214   75.2031682  253.0365149   -1.1992545   1139.636   1128.898           20488.255              84.100         9        20   142.831635    13.221813    14.440    1     43683      10.495
2022  7 18 11 49 39.403  192.5056358   75.2033593  253.0572445   -1.1991082   1139.679   1128.257           20125.378              89.294         9        20   142.831299    13.222025    14.120    1     43683      10.366
2022  7 18 11 49 44.203  192.5041926   75.2026008  253.0771624   -1.1997599   1139.792   1128.355           19450.091              86.934         9        20   142.830963    13.222234    14.400    1     43683      10.395
2022  7 18 11 49 49.003  192.5035931   75.2026864  253.0970493   -1.1995389   1139.323   1128.648           20119.163              86.265         9        20   142.830627    13.222445    14.370    1     43683       8.958
2022  7 18 11 49 53.803  192.5001052   75.2027382  253.1177119   -1.1995510   1139.395   1128.141           20761.432              88.076         9        20   142.830353    13.222613    14.310    1     43683       9.666
2022  7 18 11 49 58.603  192.4980608   75.2025510  253.1379015   -1.1996741   1139.373   1128.244           20516.692              87.676         9        20   142.830017    13.222825    14.140    1     43683      10.611
2022  7 18 11 50  3.403  192.4974061   75.2020982  253.1577038   -1.1999783   1138.925   1128.221           20073.218              86.482         9        20   142.829697    13.223040    14.310    1     43683      10.242
2022  7 18 11 50  8.203  192.4955815   75.2018966  253.1778355   -1.2000995   1139.166   1128.088           20889.399              86.288         9        20   142.829361    13.223256    14.420    1     43683      10.357
2022  7 18 11 50 13.003  192.4934857   75.2017063  253.1980373   -1.2002254   1138.730   1128.134           20259.261              86.995         9        20   142.829025    13.223471    14.250    1     43683      10.724
2022  7 18 11 50 17.803  192.4930197   75.2017563  253.2179603   -1.2000691   1138.705   1128.014           20295.138              87.092         9        20   142.828766    13.223645    14.360    1     43683      11.089
2022  7 18 11 50 22.603  192.4911290   75.2018000  253.2381607   -1.1999552   1138.682   1127.849           20704.926              84.711         9        20   142.828430    13.223860    14.150    1     43683      11.110
2022  7 18 11 50 27.403  192.4898027   75.2010885  253.2580596   -1.2005516   1138.700   1127.985           19541.084              84.945         9        20   142.828094    13.224072    14.300    1     43683      11.182
2022  7 18 11 50 32.204  192.4871990   75.2012028  253.2784582   -1.2004154   1138.299   1128.178           19557.208              85.079         9        20   142.827759    13.224279    14.460    1     43683      10.497
2022  7 18 11 50 37.004  192.4868138   75.2009510  253.2982200   -1.2005045   1138.265   1127.782           20340.829              85.438         9        20   142.827423    13.224498    14.260    1     43683      11.090
2022  7 18 11 50 41.804  192.4852811   75.2006174  253.3183277   -1.2007839   1138.372   1127.865           19564.212              82.980         9        20   142.827164    13.224669    14.440    1     43683      10.099
2022  7 18 11 50 46.604  192.4829874   75.2004062  253.3385746   -1.2009450   1137.876   1127.991           19384.310              82.624         9        20   142.826828    13.224880    14.340    1     43683      11.238
2022  7 18 11 50 51.404  192.4815297   75.2001403  253.3586012   -1.2011081   1137.859   1127.645           18909.472              83.269         9        20   142.826492    13.225097    14.210    1     43683      11.135
2022  7 18 11 50 56.204  192.4800774   75.1998032  253.3786123   -1.2013435   1137.915   1127.746           19720.109              85.361         9        20   142.826157    13.225311    14.400    1     43683      11.196
2022  7 18 11 51 29.804  192.4684955   75.1988578  253.5194911   -1.2017670   1141.656   1128.549           20003.034              88.681         9        20   142.823959    13.226728    14.400    1     43683      10.683
2022  7 18 11 51 34.604  192.4667380   75.1986093  253.5395973   -1.2019373   1141.215   1128.643           20002.211              86.292         9        20   142.823624    13.226937    14.560    1     43683      11.249
2022  7 18 11 51 39.404  192.4634874   75.1984307  253.5600902   -1.2021203   1141.226   1128.317           18630.003              82.323         9        20   142.823288    13.227146    14.360    1     43683      10.760
2022  7 18 11 51 44.204  192.4623498   75.1979452  253.5799904   -1.2024926   1141.181   1128.470           21700.279              88.714         9        20   142.822952    13.227351    14.430    1     43683      11.358
2022  7 18 11 51 49.004  192.4622468   75.1976765  253.5996792   -1.2025919   1140.908   1128.735           19386.869              86.879         9        20   142.822617    13.227561    14.610    1     43683      10.624
2022  7 18 11 51 53.804  192.4591376   75.1981047  253.6203265   -1.2022092   1140.735   1128.351           19843.366              91.908         9        20   142.822342    13.227735    14.460    1     43683      11.317
2022  7 18 11 51 58.604  192.4572813   75.1975471  253.6403910   -1.2026799   1140.871   1128.263           19547.029              87.351         9        20   142.822006    13.227951    14.620    1     43683      10.456
