2022  7 19 12 38 24.545  168.4903194   70.7390083  267.2725452   -1.9081349   1126.757    961.168           24713.511              91.828         6        20   136.894211    16.981905    18.090    1     43683      10.841
2022  7 19 12 38 29.345  168.4903637   70.7380959  267.2924368   -1.9088289   1126.738    961.427           26129.991              95.493         6        20   136.893890    16.982153    18.250    1     43683       8.556
2022  7 19 12 38 34.145  168.4884577   70.7375950  267.3128839   -1.9089934   1126.424    961.538           30246.734              95.812         6        20   136.893570    16.982405    18.020    1     43683       9.153
2022  7 19 12 38 38.945  168.4900842   70.7376421  267.3321434   -1.9088877   1126.653    961.302           31302.967              99.671         6        20   136.893311    16.982609    18.190    1     43683      10.187
2022  7 19 12 38 43.745  168.4876470   70.7372309  267.3527447   -1.9089329   1126.717    961.310           25547.544              94.263         6        20   136.892990    16.982859    18.170    1     43683       9.939
2022  7 19 12 39 22.146  168.4808882   70.7335940  267.5136073   -1.9105202   1125.595    963.132           27248.972              98.132         6        16   136.890533    16.984768    18.130    1     43683      10.580
2022  7 19 12 39 26.946  168.4805817   70.7329026  267.5336480   -1.9110234   1125.728    962.957           27477.506              92.763         6        16   136.890289    16.984968    18.090    1     43683       9.734
2022  7 19 12 39 31.746  168.4787965   70.7325681  267.5540096   -1.9110317   1125.658    963.154           27272.043              95.304         6        16   136.889954    16.985220    18.120    1     43683       9.119
2022  7 19 12 39 36.546  168.4787724   70.7323156  267.5737988   -1.9110655   1125.616    962.960           27544.316              95.644         6        16   136.889633    16.985476    18.050    1     43683       9.675
2022  7 19 12 39 41.346  168.4776600   70.7315147  267.5940456   -1.9115769   1125.741    963.037           28330.324              95.005         6        16   136.889313    16.985725    18.140    1     43683       9.234
2022  7 19 12 39 46.146  168.4767169   70.7309101  267.6141993   -1.9119050   1125.619    963.215           30099.376             101.693         6        16   136.888992    16.985975    18.110    1     43683       9.832
2022  7 19 12 39 50.946  168.4766120   70.7302412  267.6341555   -1.9123946   1125.317    962.998           29516.451              91.585         6        16   136.888733    16.986179    18.100    1     43683      10.478
2022  7 19 12 39 55.746  168.4754857   70.7302145  267.6542594   -1.9121378   1125.681    962.917           25769.705              91.585         6        16   136.888412    16.986435    18.170    1     43683      10.554
2022  7 19 12 40  0.546  168.4741968   70.7300453  267.6744439   -1.9120168   1125.584    963.054           28426.991              95.231         6        16   136.888092    16.986685    18.140    1     43683      10.149
2022  7 19 12 40  5.346  168.4736040   70.7294173  267.6944896   -1.9123878   1125.397    963.048           25672.675              91.478         6        16   136.887772    16.986937    18.040    1     43683       8.503
2022  7 19 12 40 10.146  168.4737776   70.7291306  267.7142211   -1.9124704   1125.581    962.870           27620.223              93.189         6        16   136.887451    16.987190    18.120    1     43683      10.208
2022  7 19 12 40 14.946  168.4723367   70.7283900  267.7346241   -1.9129500   1125.588    962.978           26549.430              91.087         6        16   136.887192    16.987391    18.030    1     43683       9.969
2022  7 19 12 40 19.746  168.4705681   70.7279526  267.7549990   -1.9130634   1125.285    963.110           27292.785              93.639         6        16   136.886856    16.987640    18.230    1     43683       9.376
2022  7 19 12 40 24.546  168.4710605   70.7275662  267.7746621   -1.9132569   1125.449    962.861           27578.144              95.587         6        16   136.886551    16.987900    18.130    1     43683       9.633
2022  7 19 12 40 29.346  168.4694886   70.7272016  267.7949745   -1.9133051   1125.477    962.970           26124.463              90.385         6        16   136.886230    16.988155    18.090    1     43683      10.216
2022  7 19 12 40 34.146  168.4413215   70.7100277  267.8271011   -1.9281921   1122.195    961.006          117053.615             194.395         6        16   136.885910    16.988413    18.040    1     43683       9.804
2022  7 19 12 40 58.146  168.4645258   70.7242834  267.9156031   -1.9146404   1125.506    962.757           26560.325              93.522         6        20   136.884369    16.989635    17.980    1     43683       9.629
2022  7 19 12 41  2.946  168.4638269   70.7236622  267.9357421   -1.9150531   1125.235    962.962           27228.928              98.213         6        20   136.884109    16.989832    18.040    1     43683       9.855
2022  7 19 12 41  7.746  168.4634074   70.7233494  267.9556720   -1.9151273   1125.020    962.994           27565.119              93.081         6        20   136.883789    16.990082    18.100    1     43683       9.907
2022  7 19 12 41 12.546  168.4629610   70.7227564  267.9756637   -1.9154720   1125.204    962.672           28013.710              94.065         6        20   136.883469    16.990335    17.930    1     43683       9.762
2022  7 19 12 41 17.346  168.4621950   70.7224557  267.9956877   -1.9155127   1125.340    962.863           25469.763              90.185         6        20   136.883133    16.990585    18.100    1     43683      10.256
2022  7 19 12 41 22.146  168.4606819   70.7218124  268.0160340   -1.9158451   1125.026    962.973           27113.643              92.224         6        20   136.882812    16.990833    18.030    1     43683      10.102
2022  7 19 12 41 26.946  168.4594481   70.7216379  268.0362629   -1.9157806   1125.283    962.608           26853.046              91.679         6        20   136.882553    16.991035    17.870    1     43683       9.611
2022  7 19 12 41 31.746  168.4597055   70.7206078  268.0560931   -1.9166034   1125.091    962.869           27440.696              92.844         6        20   136.882217    16.991283    18.090    1     43683       9.613
2022  7 19 12 41 36.546  168.4576892   70.7208830  268.0764297   -1.9159985   1125.082    962.820           31443.179             102.015         6        20   136.881897    16.991535    18.120    1     43683      10.668
2022  7 19 12 41 41.346  168.4583516   70.7199702  268.0961224   -1.9167295   1125.030    962.715           27953.053              90.113         6        20   136.881577    16.991785    17.950    1     43683       9.762
2022  7 19 12 41 46.146  168.4569849   70.7195454  268.1163798   -1.9168524   1125.036    962.703           25949.450              88.422         6        20   136.881256    16.992037    17.860    1     43683       9.490
2022  7 19 12 41 50.946  168.4566559   70.7190303  268.1363638   -1.9171809   1124.992    962.813           27847.762              93.768         6        20   136.880981    16.992237    17.850    1     43683       9.949
2022  7 19 12 41 55.746  168.4560725   70.7188587  268.1563202   -1.9171063   1124.839    962.799           26760.631              93.367         6        20   136.880661    16.992487    17.600    1     43683       8.508
2022  7 19 12 42  0.546  168.4546730   70.7181786  268.1766217   -1.9174818   1125.073    962.761           27903.557              93.922         6        20   136.880325    16.992735    17.690    1     43683       9.778
2022  7 19 12 42  5.347  168.4532950   70.7177979  268.1968797   -1.9175646   1124.804    962.783           24989.251              89.886         6        20   136.880005    16.992983    17.430    1     43683       8.055
2022  7 19 12 42 10.147  168.4525571   70.7171714  268.2169715   -1.9179250   1125.044    962.633           26126.793              89.490         6        20   136.879684    16.993235    17.390    1     43683       9.118
2022  7 19 12 42 14.947  168.4515585   70.7169461  268.2371188   -1.9179270   1124.878    962.783           30031.137              96.348         6        20   136.879410    16.993435    17.420    1     43683       9.960
2022  7 19 12 42 19.747  168.4510645   70.7167401  268.2570518   -1.9178916   1124.765    962.758           27901.542              96.226         6        20   136.879089    16.993685    17.220    1     43683       9.834
2022  7 19 12 42 24.547  168.4502505   70.7159723  268.2771810   -1.9183919   1124.779    962.720           26512.000              96.001         6        20   136.878754    16.993931    17.260    1     43683      10.346
2022  7 19 12 42 29.347  168.4484048   70.7153775  268.2976263   -1.9186518   1124.760    962.476           26579.928              96.250         6        20   136.878433    16.994183    17.130    1     43683       8.663
2022  7 19 12 42 58.147  168.4434453   70.7133180  268.4179859   -1.9191222   1121.753    964.200           26471.105              86.083         6        20   136.876465    16.995684    17.060    1     43683       9.676
2022  7 19 12 43  2.947  168.4419152   70.7122628  268.4384772   -1.9199038   1121.952    963.990           25747.451              89.099         6        20   136.876205    16.995886    17.110    1     43683       8.055
2022  7 19 12 43  7.747  168.4407704   70.7118895  268.4586392   -1.9199919   1121.699    964.182           26468.997              96.139         6        20   136.875870    16.996136    17.120    1     43683       8.174
2022  7 19 12 43 12.547  168.4404974   70.7114397  268.4785468   -1.9202067   1121.477    964.289           27094.328              91.641         6        20   136.875549    16.996389    17.330    1     43683      10.536
2022  7 19 12 43 17.347  168.4396409   70.7110663  268.4986152   -1.9203090   1121.729    963.967           27190.165              91.929         6        20   136.875214    16.996643    17.100    1     43683      10.417
2022  7 19 12 43 22.147  168.4386736   70.7102704  268.5188138   -1.9208211   1121.652    964.132           26976.471              91.240         6        20   136.874893    16.996895    17.110    1     43683       9.954
2022  7 19 12 43 26.947  168.4377229   70.7100930  268.5389516   -1.9207791   1121.483    964.275           28321.214              94.381         6        20   136.874634    16.997095    17.350    1     43683       9.880
2022  7 19 12 43 31.747  168.4375005   70.7097957  268.5588139   -1.9208404   1121.497    964.026           25696.227              88.605         6        20   136.874313    16.997355    17.190    1     43683       9.564
2022  7 19 12 43 36.547  168.4366197   70.7093563  268.5789027   -1.9210049   1121.448    963.994           26463.973              93.146         6        20   136.873978    16.997610    17.190    1     43683      10.049
2022  7 19 12 43 41.347  168.4358126   70.7088785  268.5989890   -1.9212087   1121.478    963.945           26186.244              89.761         6        20   136.873657    16.997868    17.280    1     43683       9.885
2022  7 19 12 43 46.147  168.4348358   70.7081700  268.6191751   -1.9216295   1121.523    964.045           27745.026              93.062         6        20   136.873337    16.998125    17.300    1     43683       8.712
2022  7 19 12 43 50.947  168.4334511   70.7076744  268.6395133   -1.9218687   1121.343    964.203           26096.922              89.355         6        20   136.873077    16.998329    17.370    1     43683       8.800
2022  7 19 12 43 55.747  168.4337150   70.7070980  268.6592717   -1.9222315   1121.184    963.989           26630.182              96.130         6        20   136.872757    16.998592    17.230    1     43683       8.408
2022  7 19 12 44  0.547  168.4326502   70.7065767  268.6794509   -1.9224599   1121.375    963.888           27588.115              92.696         6        20   136.872437    16.998852    17.330    1     43683       9.405
2022  7 19 12 44  5.347  168.4307778   70.7062455  268.6998552   -1.9224520   1121.210    964.090           27791.074              91.449         6        20   136.872116    16.999111    17.470    1     43683       9.345
2022  7 19 12 44 10.147  168.4301531   70.7055460  268.7199255   -1.9228830   1120.982    963.921           29476.121              95.713         6        20   136.871796    16.999371    17.200    1     43683       9.605
2022  7 19 12 44 14.947  168.4308674   70.7050511  268.7395822   -1.9232530   1121.209    963.986           28333.582              93.691         6        20   136.871536    16.999575    17.360    1     43683       9.344
2022  7 19 12 44 19.747  168.4300609   70.7047048  268.7596444   -1.9233328   1120.924    963.894           27300.928              92.362         6        20   136.871216    16.999828    17.260    1     43683      10.882
2022  7 19 12 44 24.547  168.4287639   70.7042811  268.7798645   -1.9234567   1121.226    963.923           27033.681              91.475         6        20   136.870880    17.000082    17.370    1     43683       8.020
2022  7 19 12 44 29.347  168.4272143   70.7037355  268.8002059   -1.9236885   1120.944    964.058           27566.099              92.535         6        20   136.870560    17.000332    17.330    1     43683       9.355
2022  7 19 12 44 38.947  168.4264401   70.7031910  268.8400749   -1.9238052   1120.996    963.981           27597.923              90.953         6        20   136.869965    17.000788    17.390    1     43683       9.901
2022  7 19 12 44 43.747  168.4253913   70.7025779  268.8602655   -1.9241327   1121.113    963.835           25666.962              88.239         6        20   136.869644    17.001040    17.320    1     43683       8.567
2022  7 19 12 44 48.547  168.4241466   70.7018922  268.8805185   -1.9245221   1120.818    963.986           27427.267              92.208         6        20   136.869308    17.001289    17.420    1     43683      10.291
2022  7 19 12 44 53.347  168.4198542   70.7012204  268.9017744   -1.9247016   1120.782    963.637           36044.043             102.657         6        20   136.868988    17.001543    17.550    1     43683       9.810
2022  7 19 12 44 58.147  168.4273942   70.7012973  268.9190304   -1.9248905   1120.816    964.102           35978.093             105.978         6        20   136.868652    17.001795    17.380    1     43683       9.954
2022  7 19 12 45  2.948  168.4222480   70.7005380  268.9406454   -1.9251545   1120.975    963.911           26704.367              92.957         6        20   136.868393    17.001997    17.490    1     43683       9.968
2022  7 19 12 45  7.748  168.4208525   70.7002947  268.9608633   -1.9250950   1120.735    963.897           26693.558              92.882         6        20   136.868057    17.002251    17.300    1     43683       9.579
2022  7 19 12 45 12.548  168.4203459   70.6994977  268.9809139   -1.9256390   1120.854    963.892           25843.378              90.672         6        20   136.867737    17.002501    17.330    1     43683      10.060
2022  7 19 12 45 17.348  168.4192227   70.6992189  269.0010503   -1.9256325   1120.872    963.832           27505.341              94.344         6        20   136.867401    17.002754    17.590    1     43683      10.226
2022  7 19 12 45 22.148  168.4185820   70.6989481  269.0210444   -1.9256455   1120.651    963.910           27965.008              95.702         6        20   136.867081    17.003010    17.490    1     43683       9.656
2022  7 19 12 45 26.948  168.4178717   70.6984642  269.0411617   -1.9259154   1120.759    963.664           27621.459              98.808         6        20   136.866821    17.003214    17.410    1     43683       8.235
2022  7 19 12 45 31.748  168.4170293   70.6977499  269.0612906   -1.9263531   1120.835    963.897           28008.670              92.850         6        20   136.866486    17.003468    17.540    1     43683       9.852
2022  7 19 12 45 36.548  168.4160600   70.6976173  269.0813643   -1.9262087   1120.563    963.877           27714.179              95.481         6        20   136.866165    17.003725    17.380    1     43683       9.338
2022  7 19 12 45 41.348  168.4144824   70.6966292  269.1017991   -1.9268640   1120.731    963.638           26250.828              94.683         6        20   136.865845    17.003984    17.450    1     43683       8.578
2022  7 19 12 45 46.148  168.4147218   70.6965228  269.1214752   -1.9267709   1120.614    963.921           29962.978              97.647         6        20   136.865524    17.004240    17.620    1     43683       8.624
2022  7 19 12 45 50.948  168.4137211   70.6959640  269.1417021   -1.9270900   1120.242    963.966           26771.045              95.888         6        20   136.865265    17.004450    17.510    1     43683       9.153
2022  7 19 12 45 55.748  168.4129857   70.6952168  269.1618166   -1.9275558   1120.390    963.639           29215.215              90.118         6        20   136.864944    17.004715    17.370    1     43683       9.595
2022  7 19 12 46  0.548  168.4285726   70.6914804  269.1771989   -1.9319833   1119.723    964.791           44925.272             112.993         6        20   136.864624    17.004978    17.490    1     43683      10.158
2022  7 19 12 46  5.348  168.4115553   70.6945099  269.2018849   -1.9277206   1120.263    963.925           29182.558              98.321         6        20   136.864304    17.005241    17.580    1     43683       8.774
2022  7 19 12 46 10.148  168.4104051   70.6939972  269.2221046   -1.9279291   1120.148    963.636           28338.934              93.821         6        20   136.863998    17.005507    17.520    1     43683      10.014
2022  7 19 12 46 43.748  168.4036814   70.6909181  269.3631059   -1.9291525   1124.718    964.069           31127.928             100.753         6        19   136.861847    17.007187    17.740    1     43683       9.505
2022  7 19 12 46 48.548  168.4032814   70.6905879  269.3830173   -1.9292448   1124.672    963.952           30119.181             100.152         6        19   136.861511    17.007437    17.460    1     43683       9.809
2022  7 19 12 46 53.348  168.4024477   70.6898814  269.4031572   -1.9296774   1124.826    963.919           30418.110              98.391         6        19   136.861191    17.007689    17.750    1     43683       9.580
2022  7 19 12 46 58.148  168.4015510   70.6895305  269.4232339   -1.9297617   1124.574    964.046           28318.706              96.532         6        19   136.860855    17.007936    17.650    1     43683       9.930
2022  7 19 12 47  2.948  168.4010908   70.6890075  269.4432787   -1.9300906   1124.711    963.904           28848.180              97.732         6        19   136.860596    17.008135    17.680    1     43683      10.392
2022  7 19 12 47  7.748  168.4001771   70.6886697  269.4633734   -1.9301581   1124.632    963.835           29412.744              98.852         6        19   136.860275    17.008385    17.580    1     43683       9.456
2022  7 19 12 47 12.548  168.3996221   70.6879238  269.4834154   -1.9306477   1124.796    963.876           28601.299              94.153         6        19   136.859940    17.008636    17.690    1     43683      10.514
2022  7 19 12 47 17.348  168.3978351   70.6875841  269.5037792   -1.9306651   1124.656    964.012           30751.098              99.115         6        19   136.859604    17.008883    17.720    1     43683       9.883
2022  7 19 12 47 22.148  168.3980560   70.6870974  269.5235338   -1.9309531   1124.532    964.063           30725.801              97.109         6        19   136.859283    17.009130    17.600    1     43683       9.716
2022  7 19 12 47 31.748  168.4000270   70.6859956  269.5626176   -1.9317925   1124.725    964.179           29146.029              88.740         6        19   136.858688    17.009583    17.790    1     43683       9.285
2022  7 19 12 47 36.548  168.3944836   70.6858330  269.5841082   -1.9313395   1124.546    963.953           26549.065              89.490         6        19   136.858292    17.009890    17.650    1     43683       9.484
2022  7 19 12 47 41.348  168.3939834   70.6853851  269.6041507   -1.9315850   1124.611    963.838           25368.770              89.021         6        19   136.858032    17.010096    17.700    1     43683      10.367
2022  7 19 12 47 46.148  168.3934344   70.6848313  269.6241692   -1.9318825   1124.669    963.838           27634.690              92.193         6        19   136.857712    17.010351    17.730    1     43683       9.052
2022  7 19 12 47 50.948  168.3929904   70.6843205  269.6442054   -1.9321953   1124.512    963.847           27805.603              92.366         6        19   136.857452    17.010555    17.560    1     43683       9.762
2022  7 19 12 47 55.748  168.3918566   70.6838633  269.6643955   -1.9323601   1124.484    963.921           25333.921              87.032         6        19   136.857132    17.010811    17.590    1     43683      10.026
2022  7 19 12 48  0.549  168.3907803   70.6835153  269.6845344   -1.9324203   1124.671    963.785           27259.181              94.369         6        19   136.856796    17.011068    17.730    1     43683       9.184
2022  7 19 12 48  5.349  168.3900502   70.6829743  269.7046093   -1.9326947   1124.586    963.919           28598.217              93.757         6        19   136.856476    17.011322    17.720    1     43683      10.083
2022  7 19 12 48 10.149  168.3894883   70.6823025  269.7246536   -1.9331032   1124.272    963.967           27299.043              93.921         6        19   136.856155    17.011581    17.680    1     43683       9.008
2022  7 19 12 48 14.949  168.3887625   70.6820288  269.7447373   -1.9331616   1124.541    963.750           27372.408              96.775         6        19   136.855896    17.011789    17.580    1     43683       9.555
2022  7 19 12 48 19.749  168.3874433   70.6815409  269.7649936   -1.9333468   1124.414    963.906           28431.400              96.202         5        19   136.855576    17.012043    17.680    1     43683       9.213
2022  7 19 12 48 24.549  168.3866027   70.6808555  269.7851310   -1.9337530   1124.208    963.977           28303.103              99.518         5        19   136.855255    17.012300    17.750    1     43683       9.940
2022  7 19 12 48 29.349  168.3866944   70.6803261  269.8049368   -1.9340619   1124.305    963.772           29924.627              96.801         5        19   136.854935    17.012560    17.650    1     43683       9.917
2022  7 19 12 48 34.149  168.3849524   70.6801083  269.8252631   -1.9339502   1124.495    963.720           27210.275              96.561         5        19   136.854599    17.012819    17.650    1     43683       9.734
2022  7 19 12 48 38.949  168.3843109   70.6795471  269.8453892   -1.9342981   1124.255    963.951           28486.826              96.170         5        19   136.854355    17.013025    17.760    1     43683      10.257
2022  7 19 12 48 43.749  168.3838260   70.6789614  269.8653771   -1.9346258   1124.067    963.830           28655.180              94.059         5        19   136.854019    17.013285    17.520    1     43683       9.712
2022  7 19 12 48 48.549  168.3828375   70.6786241  269.8854973   -1.9346830   1124.406    963.749           26711.006              91.940         5        19   136.853699    17.013540    17.700    1     43683       8.032
2022  7 19 12 48 53.349  168.3820172   70.6780073  269.9056152   -1.9350221   1123.978    963.946           26939.720              92.705         5        19   136.853378    17.013798    17.670    1     43683       9.113
2022  7 19 12 49  2.949  168.3816880   70.6771086  269.9454229   -1.9355053   1124.177    963.900           28791.191              88.628         5        19   136.852798    17.014263    17.650    1     43683       9.945
2022  7 19 12 49  7.749  168.3796639   70.6764677  269.9659376   -1.9357922   1123.818    963.969           28900.328              94.656         5        19   136.852478    17.014521    17.610    1     43683       9.971
2022  7 19 12 49 12.549  168.3787655   70.6759026  269.9860720   -1.9360746   1123.822    963.572           27638.638              91.861         5        19   136.852158    17.014780    17.650    1     43683       9.824
2022  7 19 12 49 17.349  168.3785795   70.6753013  270.0059809   -1.9364406   1123.990    963.687           27618.195              92.300         5        19   136.851837    17.015036    17.630    1     43683       9.411
2022  7 19 12 49 22.149  168.3771108   70.6750100  270.0262485   -1.9364242   1123.818    963.854           28108.008              94.993         5        19   136.851517    17.015289    17.870    1     43683       9.717
2022  7 19 12 49 26.949  168.3757669   70.6750612  270.0464702   -1.9361245   1123.691    963.695           27258.092              96.759         5        19   136.851257    17.015497    17.580    1     43683       8.721
2022  7 19 12 49 31.749  168.3745202   70.6742028  270.0667739   -1.9366759   1123.787    963.438           27759.087              97.557         5        19   136.850937    17.015753    17.660    1     43683       9.941
2022  7 19 12 49 36.549  168.3752467   70.6735452  270.0863819   -1.9371576   1123.868    963.766           28453.225              96.232         5        19   136.850601    17.016006    17.710    1     43683       9.985
2022  7 19 12 49 41.349  168.3742677   70.6733393  270.1064740   -1.9370833   1123.733    963.849           28403.528              95.797         5        19   136.850281    17.016264    17.800    1     43683       9.768
2022  7 19 12 49 46.149  168.3727671   70.6732347  270.1267155   -1.9368757   1123.595    963.606           28388.430              99.032         5        19   136.849960    17.016523    17.600    1     43683       9.211
2022  7 19 12 49 50.949  168.3720444   70.6722897  270.1469264   -1.9375950   1123.740    963.577           27107.704             100.259         5        19   136.849701    17.016729    17.670    1     43683       9.281
2022  7 19 12 50 19.749  168.3674575   70.6693971  270.2674208   -1.9389071   1122.749    964.666           26975.377              99.714        85        18   136.847824    17.018227    17.680    1     43683      10.280
2022  7 19 12 50 24.549  168.3661808   70.6690588  270.2876351   -1.9389449   1122.605    964.839           28471.167              95.918        85        18   136.847504    17.018484    17.770    1     43683       9.700
2022  7 19 12 50 29.349  168.3649020   70.6688853  270.3078327   -1.9388148   1122.531    964.616           26826.213              92.114        85        18   136.847198    17.018747    17.650    1     43683       9.729
2022  7 19 12 50 34.149  168.3642231   70.6679194  270.3279575   -1.9395034   1122.719    964.538           27842.733             102.609        85        18   136.846863    17.019007    17.710    1     43683       9.685
2022  7 19 12 50 38.949  168.3646660   70.6676703  270.3476718   -1.9396133   1122.425    964.826           28032.049              94.473        85        18   136.846619    17.019213    17.760    1     43683       9.851
2022  7 19 12 50 43.749  168.3630674   70.6672557  270.3679894   -1.9397056   1122.496    964.553           28893.723              92.395        85        18   136.846283    17.019470    17.750    1     43683       9.634
2022  7 19 12 50 48.549  168.3604250   70.6667635  270.3886773   -1.9398052   1122.499    964.348           28703.144              99.690        85        18   136.845963    17.019730    17.610    1     43683       9.729
2022  7 19 12 50 53.349  168.3619661   70.6661611  270.4080249   -1.9402863   1122.458    964.749           29363.488              91.711        85        18   136.845642    17.019981    17.630    1     43683       9.806
2022  7 19 12 51  2.950  168.3602276   70.6651396  270.4483189   -1.9408058   1122.197    964.695           28040.395              89.146        85        18   136.845062    17.020441    17.580    1     43683       8.527
2022  7 19 12 51  7.750  168.3584954   70.6643138  270.4687596   -1.9412943   1122.138    964.467           29579.590              93.739        85        18   136.844727    17.020697    17.400    1     43683       9.903
2022  7 19 12 51 12.550  168.3580946   70.6642982  270.4886266   -1.9410746   1122.402    964.516           27904.222              91.771        85        18   136.844406    17.020950    17.570    1     43683       9.856
2022  7 19 12 51 17.350  168.3576052   70.6635947  270.5086549   -1.9415216   1122.016    964.665           25994.120              87.878        85        18   136.844086    17.021206    17.230    1     43683       9.397
2022  7 19 12 51 22.150  168.3562858   70.6630300  270.5289255   -1.9417788   1122.113    964.474           25912.587              89.842        85        18   136.843765    17.021463    17.350    1     43683       9.996
2022  7 19 12 51 26.950  168.3546535   70.6627869  270.5492985   -1.9417516   1122.221    964.389           28030.596              92.509        85        18   136.843506    17.021669    17.340    1     43683       9.723
2022  7 19 12 51 31.750  168.3547326   70.6620575  270.5691459   -1.9422579   1122.078    964.608           30441.103              95.535        85        18   136.843185    17.021927    17.320    1     43683       9.642
2022  7 19 12 51 36.550  168.3550428   70.6616695  270.5888538   -1.9424448   1122.068    964.703           32771.086             100.134        85        18   136.842865    17.022184    17.160    1     43683       9.746
2022  7 19 12 51 41.350  168.3538881   70.6609391  270.6091037   -1.9428741   1121.782    964.739           26645.492              91.824        85        18   136.842545    17.022442    17.170    1     43683       9.197
2022  7 19 12 51 46.150  168.3506847   70.6606282  270.6299387   -1.9427570   1122.046    964.249           27182.653              90.587        85        18   136.842224    17.022705    17.260    1     43683       9.743
